Pbr022260.1	Pbr020748.1	241	71	1	0.004149377593360996	0.014084507042253521
Pbr022262.1	Pbr005910.1	529	1880	191	0.3610586011342155	0.10159574468085106
Pbr022263.1	Pbr037696.3	209	823	5	0.023923444976076555	0.006075334143377886
Pbr022267.1	Pbr005913.1	359	374	0	0.0	0.0
Pbr022290.1	Pbr018363.1	106	124	9	0.08490566037735849	0.07258064516129033
Pbr022293.1	Pbr008858.1	243	1842	39	0.16049382716049382	0.021172638436482084
Pbr022296.1	Pbr040757.1	352	10	0	0.0	0.0
Pbr022298.1	Pbr026691.1	1302	734	17	0.013056835637480798	0.02316076294277929
Pbr022299.1	Pbr027940.1	726	1458	147	0.2024793388429752	0.10082304526748971
Pbr022300.1	Pbr016776.1	15	157	0	0.0	0.0
Pbr022314.1	Pbr024402.1	88	364	4	0.045454545454545456	0.01098901098901099
Pbr022326.1	Pbr006005.1	43	37	0	0.0	0.0
Pbr022327.1	Pbr012388.1	40	499	1	0.025	0.002004008016032064
Pbr022328.1	Pbr042345.1	24	33	0	0.0	0.0
Pbr022331.1	Pbr013231.1	255	421	6	0.023529411764705882	0.014251781472684086
Pbr022337.1	Pbr019096.1	318	325	2	0.006289308176100629	0.006153846153846154
Pbr022345.2	Pbr026743.1	39	30	1	0.02564102564102564	0.03333333333333333
Pbr022346.1	Pbr032344.1	122	822	3	0.02459016393442623	0.0036496350364963502
Pbr022348.1	Pbr035615.1	825	268	19	0.02303030303030303	0.0708955223880597
Pbr022374.1	Pbr016454.1	48	744	2	0.041666666666666664	0.002688172043010753
Pbr022389.1	Pbr026399.1	49	58	1	0.02040816326530612	0.017241379310344827
Pbr022400.1	Pbr020013.1	126	36	0	0.0	0.0
Pbr022401.1	Pbr020006.1	165	48	2	0.012121212121212121	0.041666666666666664
Pbr022407.1	Pbr020002.1	333	210	19	0.057057057057057055	0.09047619047619047
Pbr022408.1	Pbr020001.1	851	839	240	0.282021151586369	0.2860548271752086
Pbr022409.1	Pbr030632.1	80	561	8	0.1	0.0142602495543672
Pbr022413.1	Pbr002343.1	1611	763	3	0.00186219739292365	0.003931847968545216
Pbr022427.1	Pbr020551.2	32	83	0	0.0	0.0
Pbr022442.1	Pbr004121.1	84	13	2	0.023809523809523808	0.15384615384615385
Pbr022456.1	Pbr012852.1	130	275	0	0.0	0.0
Pbr022466.1	Pbr021941.1	46	43	5	0.10869565217391304	0.11627906976744186
Pbr022468.1	Pbr024503.1	40	92	4	0.1	0.043478260869565216
Pbr022473.1	Pbr023291.1	81	74	15	0.18518518518518517	0.20270270270270271
Pbr022482.1	Pbr003990.1	37	16	0	0.0	0.0
Pbr022511.2	Pbr001022.1	88	36	0	0.0	0.0
Pbr022514.3	Pbr022733.1	173	26	0	0.0	0.0
Pbr022545.1	Pbr014969.1	75	292	1	0.013333333333333334	0.003424657534246575
Pbr022556.1	Pbr018083.1	35	49	1	0.02857142857142857	0.02040816326530612
Pbr022567.1	Pbr035933.1	20	87	0	0.0	0.0
Pbr022571.1	Pbr014811.1	na	47	0	na	0.0
Pbr022572.1	Pbr014811.1	na	47	0	na	0.0
Pbr022577.1	Pbr009539.1	251	183	3	0.01195219123505976	0.01639344262295082
Pbr022590.1	Pbr011011.1	29	123	4	0.13793103448275862	0.032520325203252036
Pbr022594.1	Pbr029146.1	44	98	13	0.29545454545454547	0.1326530612244898
Pbr022635.2	Pbr003157.1	825	2527	30	0.03636363636363636	0.01187178472497032
Pbr022643.1	Pbr032158.1	153	10	7	0.0457516339869281	0.7
Pbr022653.1	Pbr019265.1	96	2034	11	0.11458333333333333	0.005408062930186824
Pbr022658.1	Pbr023882.1	24	88	2	0.08333333333333333	0.022727272727272728
Pbr022718.1	Pbr026344.1	121	779	34	0.2809917355371901	0.043645699614890884
Pbr022721.1	Pbr007030.1	29	88	6	0.20689655172413793	0.06818181818181818
Pbr022723.1	Pbr041897.1	56	74	0	0.0	0.0
Pbr022724.1	Pbr000881.1	38	43	16	0.42105263157894735	0.37209302325581395
Pbr022725.1	Pbr019302.1	1201	239	8	0.006661115736885929	0.03347280334728033
Pbr022727.1	Pbr019714.1	1065	500	305	0.2863849765258216	0.61
Pbr022728.1	Pbr030575.1	32	31	14	0.4375	0.45161290322580644
Pbr022754.1	Pbr030825.1	39	36	5	0.1282051282051282	0.1388888888888889
Pbr022757.1	Pbr033198.1	50	26	5	0.1	0.19230769230769232
Pbr022764.1	Pbr001348.1	35	267	1	0.02857142857142857	0.003745318352059925
Pbr022766.1	Pbr012701.1	69	81	2	0.028985507246376812	0.024691358024691357
Pbr022775.1	Pbr031483.1	56	90	27	0.48214285714285715	0.3
Pbr022776.1	Pbr031482.1	268	46	39	0.1455223880597015	0.8478260869565217
Pbr022777.1	Pbr025287.1	84	85	17	0.20238095238095238	0.2
Pbr022778.1	Pbr031480.1	65	79	31	0.47692307692307695	0.3924050632911392
Pbr022779.1	Pbr037171.1	542	286	11	0.02029520295202952	0.038461538461538464
Pbr022781.1	Pbr003490.1	53	105	0	0.0	0.0
Pbr022784.1	Pbr040730.1	442	105	12	0.027149321266968326	0.11428571428571428
Pbr022786.1	Pbr026954.1	366	305	27	0.07377049180327869	0.08852459016393442
Pbr022800.1	Pbr031432.1	75	330	0	0.0	0.0
Pbr022806.1	Pbr009667.1	109	56	25	0.22935779816513763	0.44642857142857145
Pbr022807.1	Pbr006541.1	146	79	0	0.0	0.0
Pbr022811.1	Pbr001628.1	95	37	2	0.021052631578947368	0.05405405405405406
Pbr022821.1	Pbr030031.1	424	18	1	0.0023584905660377358	0.05555555555555555
Pbr022824.2	Pbr031728.1	213	85	63	0.29577464788732394	0.7411764705882353
Pbr022827.1	Pbr016651.1	161	212	3	0.018633540372670808	0.014150943396226415
Pbr022828.1	Pbr003065.1	235	117	15	0.06382978723404255	0.1282051282051282
Pbr022829.1	Pbr005855.1	123	31	6	0.04878048780487805	0.1935483870967742
Pbr022831.1	Pbr012149.1	222	87	1	0.0045045045045045045	0.011494252873563218
Pbr022832.1	Pbr016655.1	127	521	36	0.28346456692913385	0.0690978886756238
Pbr022871.1	Pbr011332.1	85	43	1	0.011764705882352941	0.023255813953488372
Pbr022881.1	Pbr024288.1	64	136	32	0.5	0.23529411764705882
Pbr022892.1	Pbr024288.1	325	136	41	0.12615384615384614	0.3014705882352941
Pbr022895.1	Pbr023790.1	256	80	1	0.00390625	0.0125
Pbr022898.1	Pbr025482.1	21	57	2	0.09523809523809523	0.03508771929824561
Pbr022899.1	Pbr012648.1	79	49	5	0.06329113924050633	0.10204081632653061
Pbr022900.1	Pbr016109.1	37	77	6	0.16216216216216217	0.07792207792207792
Pbr022930.1	Pbr000070.1	35	846	1	0.02857142857142857	0.001182033096926714
Pbr022932.1	Pbr004674.1	71	36	2	0.028169014084507043	0.05555555555555555
Pbr022938.1	Pbr037101.1	43	760	1	0.023255813953488372	0.0013157894736842105
Pbr022939.1	Pbr037101.1	244	760	2	0.00819672131147541	0.002631578947368421
Pbr022944.1	Pbr024645.1	40	151	14	0.35	0.09271523178807947
Pbr022951.1	Pbr009706.1	415	34	1	0.0024096385542168677	0.029411764705882353
Pbr022955.1	Pbr040389.1	28	25	2	0.07142857142857142	0.08
Pbr022969.1	Pbr032634.2	105	48	5	0.047619047619047616	0.10416666666666667
Pbr022972.1	Pbr026937.1	54	73	1	0.018518518518518517	0.0136986301369863
Pbr022974.1	Pbr041324.1	31	382	0	0.0	0.0
Pbr022983.1	Pbr030395.1	886	159	8	0.009029345372460496	0.050314465408805034
Pbr022987.1	Pbr029234.1	199	30	3	0.01507537688442211	0.1
Pbr022999.1	Pbr004585.1	269	101	2	0.007434944237918215	0.019801980198019802
Pbr023001.1	Pbr024941.1	39	68	2	0.05128205128205128	0.029411764705882353
Pbr023003.1	Pbr009692.1	62	45	2	0.03225806451612903	0.044444444444444446
Pbr023004.1	Pbr024330.1	560	169	11	0.019642857142857142	0.0650887573964497
Pbr023030.1	Pbr001666.3	590	1614	16	0.02711864406779661	0.009913258983890954
Pbr023031.1	Pbr024568.1	24	49	3	0.125	0.061224489795918366
Pbr023032.1	Pbr027703.1	36	17	0	0.0	0.0
Pbr023033.1	Pbr001669.1	32	206	3	0.09375	0.014563106796116505
Pbr023036.1	Pbr001669.1	51	206	5	0.09803921568627451	0.024271844660194174
Pbr023046.1	Pbr033302.2	149	75	0	0.0	0.0
Pbr023047.1	Pbr030540.1	811	102	45	0.055487053020961775	0.4411764705882353
Pbr023067.1	Pbr028208.1	78	348	34	0.4358974358974359	0.09770114942528736
Pbr023073.1	Pbr037161.1	111	37	6	0.05405405405405406	0.16216216216216217
Pbr023074.1	Pbr016292.1	51	61	4	0.0784313725490196	0.06557377049180328
Pbr023115.1	Pbr024639.1	235	278	3	0.01276595744680851	0.01079136690647482
Pbr023116.1	Pbr024639.1	572	278	2	0.0034965034965034965	0.007194244604316547
Pbr023142.1	Pbr033138.1	1927	85	27	0.01401141670991178	0.3176470588235294
Pbr023148.3	Pbr010994.2	194	126	4	0.020618556701030927	0.031746031746031744
Pbr023149.1	Pbr036607.1	259	250	11	0.04247104247104247	0.044
Pbr023150.1	Pbr010994.2	451	126	1	0.0022172949002217295	0.007936507936507936
Pbr023151.2	Pbr038791.1	35	54	3	0.08571428571428572	0.05555555555555555
Pbr023154.1	Pbr031597.1	590	861	18	0.030508474576271188	0.020905923344947737
Pbr023157.1	Pbr029279.1	364	631	5	0.013736263736263736	0.00792393026941363
Pbr023160.1	Pbr000667.1	228	22	6	0.02631578947368421	0.2727272727272727
Pbr023164.1	Pbr014730.1	252	403	1	0.003968253968253968	0.0024813895781637717
Pbr023170.1	Pbr038932.1	259	304	20	0.07722007722007722	0.06578947368421052
Pbr023173.1	Pbr016776.1	92	157	4	0.043478260869565216	0.025477707006369428
Pbr023177.1	Pbr016812.1	455	71	6	0.013186813186813187	0.08450704225352113
Pbr023193.1	Pbr000650.1	398	259	126	0.3165829145728643	0.4864864864864865
Pbr023203.1	Pbr024989.1	303	124	0	0.0	0.0
Pbr023230.1	Pbr003550.1	45	347	1	0.022222222222222223	0.002881844380403458
Pbr023241.1	Pbr011924.1	27	87	5	0.18518518518518517	0.05747126436781609
Pbr023242.1	Pbr011925.1	75	192	10	0.13333333333333333	0.052083333333333336
Pbr023252.1	Pbr004544.1	23	8	0	0.0	0.0
Pbr023256.1	Pbr035530.1	25	183	13	0.52	0.07103825136612021
Pbr023259.1	Pbr008396.1	178	79	0	0.0	0.0
Pbr023260.1	Pbr021361.1	304	64	2	0.006578947368421052	0.03125
Pbr023268.1	Pbr009858.1	62	254	5	0.08064516129032258	0.01968503937007874
Pbr023280.1	Pbr034805.1	31	484	3	0.0967741935483871	0.006198347107438017
Pbr023283.1	Pbr034808.1	44	62	1	0.022727272727272728	0.016129032258064516
Pbr023284.1	Pbr034788.1	31	6	0	0.0	0.0
Pbr023293.1	Pbr012874.1	272	549	252	0.9264705882352942	0.45901639344262296
Pbr023294.1	Pbr029993.1	65	114	7	0.1076923076923077	0.06140350877192982
Pbr023307.1	Pbr033064.1	158	40	1	0.006329113924050633	0.025
Pbr023308.1	Pbr041661.1	566	308	0	0.0	0.0
Pbr023320.1	Pbr035618.1	39	93	1	0.02564102564102564	0.010752688172043012
Pbr023321.1	Pbr040633.1	964	40	1	0.001037344398340249	0.025
Pbr023336.1	Pbr034092.1	586	118	1	0.0017064846416382253	0.00847457627118644
Pbr023361.1	Pbr039980.1	44	982	1	0.022727272727272728	0.0010183299389002036
Pbr023371.1	Pbr033133.1	13	80	0	0.0	0.0
Pbr023376.1	Pbr004887.1	33	159	0	0.0	0.0
Pbr023377.1	Pbr017558.4	64	20	1	0.015625	0.05
Pbr023380.1	Pbr009029.1	13	817	2	0.15384615384615385	0.0024479804161566705
Pbr023381.1	Pbr009029.1	116	817	11	0.09482758620689655	0.01346389228886169
Pbr023382.1	Pbr009028.1	1725	1732	1548	0.8973913043478261	0.8937644341801386
Pbr023383.1	Pbr009027.1	122	120	84	0.6885245901639344	0.7
Pbr023384.1	Pbr009026.1	62	43	24	0.3870967741935484	0.5581395348837209
Pbr023395.1	Pbr017648.1	28	16	0	0.0	0.0
Pbr023400.1	Pbr027468.1	48	723	7	0.14583333333333334	0.009681881051175657
Pbr023418.1	Pbr021033.1	73	190	17	0.2328767123287671	0.08947368421052632
Pbr023429.1	Pbr035149.1	916	264	3	0.0032751091703056767	0.011363636363636364
Pbr023432.1	Pbr017453.1	517	57	1	0.0019342359767891683	0.017543859649122806
Pbr023436.1	Pbr002252.1	69	135	31	0.4492753623188406	0.22962962962962963
Pbr023438.1	Pbr033959.1	47	294	2	0.0425531914893617	0.006802721088435374
Pbr023442.1	Pbr034385.1	123	55	22	0.17886178861788618	0.4
Pbr023452.1	Pbr028212.1	431	797	6	0.013921113689095127	0.0075282308657465494
Pbr023453.1	Pbr008252.1	84	70	3	0.03571428571428571	0.04285714285714286
Pbr023459.1	Pbr014027.1	76	644	7	0.09210526315789473	0.010869565217391304
Pbr023473.1	Pbr032918.1	121	46	2	0.01652892561983471	0.043478260869565216
Pbr023474.1	Pbr041397.1	65	87	14	0.2153846153846154	0.16091954022988506
Pbr023476.1	Pbr033390.1	144	29	0	0.0	0.0
Pbr023478.1	Pbr034702.1	45	243	1	0.022222222222222223	0.00411522633744856
Pbr023492.1	Pbr017481.1	57	195	2	0.03508771929824561	0.010256410256410256
Pbr023493.1	Pbr009114.1	34	118	0	0.0	0.0
Pbr023494.1	Pbr001162.1	755	350	23	0.030463576158940398	0.06571428571428571
Pbr023497.1	Pbr020879.2	81	21	0	0.0	0.0
Pbr023498.1	Pbr018228.1	124	158	1	0.008064516129032258	0.006329113924050633
Pbr023499.1	Pbr018228.1	66	158	1	0.015151515151515152	0.006329113924050633
Pbr023500.1	Pbr012971.2	277	94	15	0.05415162454873646	0.1595744680851064
Pbr023501.1	Pbr019431.1	119	1290	4	0.03361344537815126	0.0031007751937984496
Pbr023502.1	Pbr024645.1	91	151	9	0.0989010989010989	0.059602649006622516
Pbr023503.2	Pbr021595.1	195	237	2	0.010256410256410256	0.008438818565400843
Pbr023504.1	Pbr007230.1	703	89	1	0.001422475106685633	0.011235955056179775
Pbr023505.1	Pbr012495.1	171	644	7	0.04093567251461988	0.010869565217391304
Pbr023506.1	Pbr017680.1	119	106	14	0.11764705882352941	0.1320754716981132
Pbr023507.1	Pbr012391.1	44	1035	4	0.09090909090909091	0.003864734299516908
Pbr023508.1	Pbr005574.1	195	148	8	0.041025641025641026	0.05405405405405406
Pbr023509.1	Pbr002835.1	75	30	1	0.013333333333333334	0.03333333333333333
Pbr023519.1	Pbr000503.1	64	86	6	0.09375	0.06976744186046512
Pbr023520.1	Pbr026375.1	170	205	23	0.13529411764705881	0.11219512195121951
Pbr023525.1	Pbr016761.1	57	184	7	0.12280701754385964	0.03804347826086957
Pbr023539.1	Pbr000908.1	354	41	0	0.0	0.0
Pbr023550.1	Pbr001375.1	42	636	1	0.023809523809523808	0.0015723270440251573
Pbr023553.1	Pbr033390.1	53	29	1	0.018867924528301886	0.034482758620689655
Pbr023554.1	Pbr019205.3	52	64	2	0.038461538461538464	0.03125
Pbr023555.1	Pbr019204.1	109	450	5	0.045871559633027525	0.011111111111111112
Pbr023556.1	Pbr001161.1	40	14	0	0.0	0.0
Pbr023564.1	Pbr004521.1	58	374	1	0.017241379310344827	0.00267379679144385
Pbr023571.1	Pbr006564.1	17	155	4	0.23529411764705882	0.025806451612903226
Pbr023572.1	Pbr013726.1	81	92	3	0.037037037037037035	0.03260869565217391
Pbr023595.1	Pbr041818.1	25	80	1	0.04	0.0125
Pbr023596.1	Pbr018129.1	234	59	2	0.008547008547008548	0.03389830508474576
Pbr023609.4	Pbr014783.2	338	38	4	0.011834319526627219	0.10526315789473684
Pbr023612.1	Pbr013299.1	59	347	20	0.3389830508474576	0.05763688760806916
Pbr023631.1	Pbr041295.1	450	65	13	0.028888888888888888	0.2
Pbr023636.1	Pbr005893.1	77	80	1	0.012987012987012988	0.0125
Pbr023638.1	Pbr013582.1	43	47	5	0.11627906976744186	0.10638297872340426
Pbr023640.1	Pbr033528.1	57	63	0	0.0	0.0
Pbr023646.1	Pbr002601.1	31	242	2	0.06451612903225806	0.008264462809917356
Pbr023648.1	Pbr036631.1	25	546	2	0.08	0.003663003663003663
Pbr023649.1	Pbr036631.1	32	546	2	0.0625	0.003663003663003663
Pbr023662.1	Pbr003490.1	6	105	5	0.8333333333333334	0.047619047619047616
Pbr023663.1	Pbr003490.1	58	105	5	0.08620689655172414	0.047619047619047616
Pbr023669.1	Pbr036615.1	181	132	1	0.0055248618784530384	0.007575757575757576
Pbr023674.1	Pbr023353.1	201	54	2	0.009950248756218905	0.037037037037037035
Pbr023675.1	Pbr003117.1	816	44	0	0.0	0.0
Pbr023678.1	Pbr012194.1	14	978	0	0.0	0.0
Pbr023680.1	Pbr030479.1	43	225	2	0.046511627906976744	0.008888888888888889
Pbr023681.1	Pbr026298.1	112	440	1	0.008928571428571428	0.0022727272727272726
Pbr023682.1	Pbr016776.1	70	157	11	0.15714285714285714	0.07006369426751592
Pbr023692.1	Pbr018212.1	111	93	1	0.009009009009009009	0.010752688172043012
Pbr023695.1	Pbr000559.1	427	2080	55	0.1288056206088993	0.026442307692307692
Pbr023696.1	Pbr042835.1	65	136	1	0.015384615384615385	0.007352941176470588
Pbr023699.1	Pbr032634.2	41	48	2	0.04878048780487805	0.041666666666666664
Pbr023710.1	Pbr032139.1	456	275	10	0.021929824561403508	0.03636363636363636
Pbr023711.2	Pbr010285.1	45	76	0	0.0	0.0
Pbr023712.1	Pbr034103.1	29	83	0	0.0	0.0
Pbr023720.1	Pbr039032.1	388	558	9	0.023195876288659795	0.016129032258064516
Pbr023727.1	Pbr020756.1	28	60	2	0.07142857142857142	0.03333333333333333
Pbr023729.1	Pbr021615.1	116	38	0	0.0	0.0
Pbr023734.1	Pbr019204.1	54	450	5	0.09259259259259259	0.011111111111111112
Pbr023735.1	Pbr019205.3	450	64	4	0.008888888888888889	0.0625
Pbr023739.1	Pbr031938.1	146	244	1	0.00684931506849315	0.004098360655737705
Pbr023766.1	Pbr015905.1	266	256	36	0.13533834586466165	0.140625
Pbr023767.1	Pbr000723.1	894	74	7	0.007829977628635347	0.0945945945945946
Pbr023770.1	Pbr039290.1	62	50	0	0.0	0.0
Pbr023783.1	Pbr004567.1	183	833	2	0.01092896174863388	0.0024009603841536613
Pbr023841.1	Pbr038628.1	315	66	0	0.0	0.0
Pbr023844.1	Pbr011027.1	41	5	0	0.0	0.0
Pbr023846.1	Pbr032379.1	229	55	10	0.043668122270742356	0.18181818181818182
Pbr023852.1	Pbr004087.1	58	39	0	0.0	0.0
Pbr023866.1	Pbr038963.1	38	19	3	0.07894736842105263	0.15789473684210525
Pbr023888.1	Pbr023865.1	41	562	3	0.07317073170731707	0.005338078291814947
Pbr023891.1	Pbr004087.1	52	39	0	0.0	0.0
Pbr023892.1	Pbr031879.1	400	1397	10	0.025	0.0071581961345740875
Pbr023895.1	Pbr014540.1	206	80	4	0.019417475728155338	0.05
Pbr023900.1	Pbr033198.1	44	26	3	0.06818181818181818	0.11538461538461539
Pbr023907.1	Pbr016157.1	108	139	0	0.0	0.0
Pbr023950.1	Pbr022517.1	95	397	1	0.010526315789473684	0.0025188916876574307
Pbr023952.1	Pbr037795.2	89	150	5	0.056179775280898875	0.03333333333333333
Pbr023964.1	Pbr020270.1	390	179	4	0.010256410256410256	0.0223463687150838
Pbr023989.1	Pbr023978.1	29	31	23	0.7931034482758621	0.7419354838709677
Pbr024023.3	Pbr001012.1	19	27	1	0.05263157894736842	0.037037037037037035
Pbr024038.1	Pbr030120.1	33	398	2	0.06060606060606061	0.005025125628140704
Pbr024048.1	Pbr023238.1	37	66	35	0.9459459459459459	0.5303030303030303
Pbr024057.1	Pbr021378.1	754	41	3	0.003978779840848806	0.07317073170731707
Pbr024060.1	Pbr008935.1	21	34	0	0.0	0.0
Pbr024087.2	Pbr042106.1	49	75	1	0.02040816326530612	0.013333333333333334
Pbr024090.1	Pbr018505.1	123	72	6	0.04878048780487805	0.08333333333333333
Pbr024108.1	Pbr027680.1	462	241	2	0.004329004329004329	0.008298755186721992
Pbr024109.1	Pbr034785.1	51	149	2	0.0392156862745098	0.013422818791946308
Pbr024110.1	Pbr034785.1	114	149	1	0.008771929824561403	0.006711409395973154
Pbr024111.1	Pbr027167.1	33	44	1	0.030303030303030304	0.022727272727272728
Pbr024112.1	Pbr027166.1	266	81	5	0.018796992481203006	0.06172839506172839
Pbr024115.1	Pbr005773.1	41	125	4	0.0975609756097561	0.032
Pbr024119.1	Pbr016571.1	50	58	2	0.04	0.034482758620689655
Pbr024123.1	Pbr019494.1	322	1223	57	0.17701863354037267	0.04660670482420278
Pbr024134.1	Pbr021024.1	300	301	290	0.9666666666666667	0.9634551495016611
Pbr024138.1	Pbr004014.1	31	809	3	0.0967741935483871	0.003708281829419036
Pbr024140.1	Pbr004002.1	15	36	3	0.2	0.08333333333333333
Pbr024147.1	Pbr018790.1	357	200	2	0.0056022408963585435	0.01
Pbr024154.1	Pbr010580.1	23	82	2	0.08695652173913043	0.024390243902439025
Pbr024159.1	Pbr012499.1	38	34	1	0.02631578947368421	0.029411764705882353
Pbr024163.1	Pbr014907.1	203	59	0	0.0	0.0
Pbr024198.1	Pbr011375.1	126	1802	6	0.047619047619047616	0.003329633740288568
Pbr024208.1	Pbr037415.1	55	14	1	0.01818181818181818	0.07142857142857142
Pbr024211.1	Pbr034379.1	862	119	6	0.0069605568445475635	0.05042016806722689
Pbr024213.1	Pbr032054.1	846	581	6	0.0070921985815602835	0.010327022375215147
Pbr024234.1	Pbr040573.1	461	372	216	0.4685466377440347	0.5806451612903226
Pbr024235.1	Pbr042457.1	67	323	1	0.014925373134328358	0.0030959752321981426
Pbr024237.1	Pbr010045.1	173	46	4	0.023121387283236993	0.08695652173913043
Pbr024238.1	Pbr002050.1	246	862	47	0.1910569105691057	0.054524361948955914
Pbr024239.1	Pbr002052.1	394	153	6	0.015228426395939087	0.0392156862745098
Pbr024240.1	Pbr011906.1	50	133	1	0.02	0.007518796992481203
Pbr024241.1	Pbr015098.1	67	208	3	0.04477611940298507	0.014423076923076924
Pbr024244.2	Pbr002058.1	160	59	11	0.06875	0.1864406779661017
Pbr024246.1	Pbr023691.1	14	135	0	0.0	0.0
Pbr024247.1	Pbr005915.1	12	96	1	0.08333333333333333	0.010416666666666666
Pbr024249.1	Pbr014339.1	50	245	0	0.0	0.0
Pbr024250.1	Pbr000299.1	40	95	0	0.0	0.0
Pbr024294.1	Pbr024269.1	27	96	2	0.07407407407407407	0.020833333333333332
Pbr024307.1	Pbr014811.1	9	47	1	0.1111111111111111	0.02127659574468085
Pbr024337.1	Pbr038629.1	60	154	3	0.05	0.01948051948051948
Pbr024348.1	Pbr017245.1	150	352	7	0.04666666666666667	0.019886363636363636
Pbr024356.1	Pbr020043.1	27	699	1	0.037037037037037035	0.001430615164520744
Pbr024367.1	Pbr007838.1	53	105	1	0.018867924528301886	0.009523809523809525
Pbr024368.1	Pbr041897.1	49	74	3	0.061224489795918366	0.04054054054054054
Pbr024377.1	Pbr006998.1	27	345	3	0.1111111111111111	0.008695652173913044
Pbr024381.1	Pbr014285.1	118	96	8	0.06779661016949153	0.08333333333333333
Pbr024428.1	Pbr017973.1	26	50	1	0.038461538461538464	0.02
Pbr024441.1	Pbr012612.1	29	76	3	0.10344827586206896	0.039473684210526314
Pbr024448.1	Pbr020080.1	90	86	12	0.13333333333333333	0.13953488372093023
Pbr024464.1	Pbr002626.1	755	593	33	0.04370860927152318	0.05564924114671164
Pbr024484.1	Pbr026348.1	28	165	0	0.0	0.0
Pbr024490.1	Pbr008396.1	34	79	4	0.11764705882352941	0.05063291139240506
Pbr024508.1	Pbr004953.1	61	59	1	0.01639344262295082	0.01694915254237288
Pbr024516.1	Pbr013923.1	32	92	1	0.03125	0.010869565217391304
Pbr024517.1	Pbr014375.1	135	839	5	0.037037037037037035	0.0059594755661501785
Pbr024535.3	Pbr018744.1	411	65	3	0.0072992700729927005	0.046153846153846156
Pbr024537.2	Pbr024033.1	1069	33	3	0.002806361085126286	0.09090909090909091
Pbr024539.1	Pbr012637.1	75	132	17	0.22666666666666666	0.12878787878787878
Pbr024540.1	Pbr007367.1	330	286	14	0.04242424242424243	0.04895104895104895
Pbr024559.1	Pbr026060.1	11	37	2	0.18181818181818182	0.05405405405405406
Pbr024560.1	Pbr012017.1	76	126	1	0.013157894736842105	0.007936507936507936
Pbr024582.2	Pbr003390.1	25	27	3	0.12	0.1111111111111111
Pbr024583.1	Pbr025154.1	38	6	0	0.0	0.0
Pbr024616.1	Pbr024603.1	34	36	30	0.8823529411764706	0.8333333333333334
Pbr024626.1	Pbr024593.1	745	64	1	0.0013422818791946308	0.015625
Pbr024628.1	Pbr003675.1	87	398	14	0.16091954022988506	0.035175879396984924
Pbr024629.1	Pbr017017.1	44	328	7	0.1590909090909091	0.021341463414634148
Pbr024631.1	Pbr022391.1	555	469	22	0.03963963963963964	0.046908315565031986
Pbr024634.1	Pbr018168.1	35	23	2	0.05714285714285714	0.08695652173913043
Pbr024635.1	Pbr022458.1	286	349	110	0.38461538461538464	0.3151862464183381
Pbr024637.1	Pbr019037.1	216	1226	21	0.09722222222222222	0.017128874388254486
Pbr024638.1	Pbr007376.1	84	384	0	0.0	0.0
Pbr024648.1	Pbr020644.1	109	115	2	0.01834862385321101	0.017391304347826087
Pbr024651.1	Pbr011637.2	18	184	0	0.0	0.0
Pbr024655.1	Pbr021905.1	100	80	6	0.06	0.075
Pbr024679.1	Pbr016899.1	52	203	1	0.019230769230769232	0.0049261083743842365
Pbr024692.2	Pbr000601.7	74	223	9	0.12162162162162163	0.04035874439461883
Pbr024698.1	Pbr008663.1	13	19	0	0.0	0.0
Pbr024699.1	Pbr031482.1	168	46	1	0.005952380952380952	0.021739130434782608
Pbr024702.2	Pbr016957.1	68	672	8	0.11764705882352941	0.011904761904761904
Pbr024704.1	Pbr016877.2	166	484	3	0.018072289156626505	0.006198347107438017
Pbr024708.1	Pbr033390.1	360	29	1	0.002777777777777778	0.034482758620689655
Pbr024710.1	Pbr011745.1	55	57	1	0.01818181818181818	0.017543859649122806
Pbr024716.1	Pbr020230.1	49	1335	4	0.08163265306122448	0.00299625468164794
Pbr024723.3	Pbr041167.1	130	122	0	0.0	0.0
Pbr024725.2	Pbr039980.1	184	982	4	0.021739130434782608	0.004073319755600814
Pbr024730.1	Pbr023876.1	105	630	13	0.12380952380952381	0.020634920634920634
Pbr024731.1	Pbr036936.1	211	167	21	0.0995260663507109	0.12574850299401197
Pbr024734.1	Pbr041167.1	38	122	3	0.07894736842105263	0.02459016393442623
Pbr024737.1	Pbr012369.1	82	106	1	0.012195121951219513	0.009433962264150943
Pbr024738.1	Pbr032898.3	271	785	3	0.01107011070110701	0.003821656050955414
Pbr024750.1	Pbr006003.1	4	6	3	0.75	0.5
Pbr024751.1	Pbr034860.2	188	288	64	0.3404255319148936	0.2222222222222222
Pbr024752.1	Pbr018313.1	20	326	0	0.0	0.0
Pbr024753.1	Pbr008919.1	494	609	11	0.022267206477732792	0.0180623973727422
Pbr024763.1	Pbr026957.1	151	51	9	0.059602649006622516	0.17647058823529413
Pbr024764.1	Pbr000561.1	141	76	8	0.05673758865248227	0.10526315789473684
Pbr024765.1	Pbr018111.1	589	1587	121	0.20543293718166383	0.07624448645242596
Pbr024766.1	Pbr008861.1	45	371	0	0.0	0.0
Pbr024777.1	Pbr031086.1	114	93	3	0.02631578947368421	0.03225806451612903
Pbr024787.3	Pbr042437.1	24	138	0	0.0	0.0
Pbr024789.1	Pbr041713.1	341	72	8	0.02346041055718475	0.1111111111111111
