Pbr012847.1	Pbr012849.1	728	108	3	0.004120879120879121	0.027777777777777776
Pbr012855.1	Pbr012857.1	329	82	18	0.0547112462006079	0.21951219512195122
Pbr012910.1	Pbr012915.1	177	403	14	0.07909604519774012	0.034739454094292806
Pbr012911.1	Pbr012914.1	100	33	1	0.01	0.030303030303030304
Pbr012914.1	Pbr012916.1	33	133	1	0.030303030303030304	0.007518796992481203
Pbr012916.1	Pbr012918.1	133	367	31	0.23308270676691728	0.08446866485013624
Pbr012997.1	Pbr012994.1	33	253	13	0.3939393939393939	0.05138339920948617
Pbr012998.1	Pbr012993.1	64	73	59	0.921875	0.8082191780821918
Pbr012999.1	Pbr012992.1	90	67	46	0.5111111111111111	0.6865671641791045
Pbr013006.1	Pbr013003.1	67	65	55	0.8208955223880597	0.8461538461538461
Pbr013007.1	Pbr013002.1	105	50	13	0.12380952380952381	0.26
Pbr013008.1	Pbr013001.1	25	302	2	0.08	0.006622516556291391
Pbr013009.1	Pbr013000.1	22	21	2	0.09090909090909091	0.09523809523809523
Pbr013069.1	Pbr013066.1	69	43	1	0.014492753623188406	0.023255813953488372
Pbr013077.1	Pbr013075.1	556	746	25	0.044964028776978415	0.03351206434316354
Pbr013078.1	Pbr013075.1	123	746	0	0.0	0.0
Pbr013095.1	Pbr013093.1	581	35	0	0.0	0.0
Pbr013111.1	Pbr013109.1	82	114	9	0.10975609756097561	0.07894736842105263
Pbr013119.1	Pbr013117.2	544	251	5	0.009191176470588236	0.0199203187250996
Pbr013163.1	Pbr013155.1	19	48	2	0.10526315789473684	0.041666666666666664
Pbr013175.1	Pbr013172.1	157	12	0	0.0	0.0
Pbr013177.1	Pbr013174.1	812	1015	725	0.8928571428571429	0.7142857142857143
Pbr013274.1	Pbr013272.1	735	233	0	0.0	0.0
Pbr013281.1	Pbr013279.1	15	72	5	0.3333333333333333	0.06944444444444445
Pbr013282.1	Pbr013280.1	33	52	4	0.12121212121212122	0.07692307692307693
Pbr013332.1	Pbr013330.1	50	423	4	0.08	0.009456264775413711
Pbr013340.1	Pbr013331.1	48	907	0	0.0	0.0
Pbr013428.1	Pbr013426.1	30	32	2	0.06666666666666667	0.0625
Pbr013455.1	Pbr013453.1	792	132	1	0.0012626262626262627	0.007575757575757576
Pbr013492.1	Pbr013489.1	29	44	7	0.2413793103448276	0.1590909090909091
Pbr013496.1	Pbr013493.1	448	34	19	0.04241071428571429	0.5588235294117647
Pbr013548.1	Pbr013546.2	52	132	0	0.0	0.0
Pbr013569.1	Pbr013567.1	876	263	203	0.2317351598173516	0.7718631178707225
Pbr013571.1	Pbr013568.1	40	378	5	0.125	0.013227513227513227
Pbr013572.1	Pbr013570.1	414	244	0	0.0	0.0
Pbr013609.1	Pbr013607.1	67	41	5	0.07462686567164178	0.12195121951219512
Pbr013651.1	Pbr013656.1	29	20	1	0.034482758620689655	0.05
Pbr013671.1	Pbr013673.1	183	69	17	0.09289617486338798	0.2463768115942029
Pbr013729.1	Pbr013732.1	93	120	7	0.07526881720430108	0.058333333333333334
Pbr013730.1	Pbr013733.1	100	595	29	0.29	0.04873949579831933
Pbr013733.1	Pbr013735.1	595	627	24	0.040336134453781515	0.03827751196172249
Pbr013767.1	Pbr013771.3	55	27	0	0.0	0.0
Pbr013768.1	Pbr013775.1	27	38	1	0.037037037037037035	0.02631578947368421
Pbr013770.1	Pbr013778.1	29	31	22	0.7586206896551724	0.7096774193548387
Pbr013773.1	Pbr013783.1	8	27	1	0.125	0.037037037037037035
Pbr013778.1	Pbr013781.1	31	14	0	0.0	0.0
Pbr013778.1	Pbr013782.1	31	16	1	0.03225806451612903	0.0625
Pbr013780.1	Pbr013784.1	33	44	2	0.06060606060606061	0.045454545454545456
Pbr013783.1	Pbr013786.1	27	27	0	0.0	0.0
Pbr013783.1	Pbr013787.1	27	68	0	0.0	0.0
Pbr013796.3	Pbr013798.1	36	1590	1	0.027777777777777776	0.0006289308176100629
Pbr013797.1	Pbr013802.1	67	1318	7	0.1044776119402985	0.005311077389984826
Pbr013798.1	Pbr013801.1	1590	548	507	0.31886792452830187	0.9251824817518248
Pbr013800.1	Pbr013802.1	122	1318	2	0.01639344262295082	0.0015174506828528073
Pbr013824.1	Pbr013827.1	48	126	5	0.10416666666666667	0.03968253968253968
Pbr013841.1	Pbr013843.1	477	23	4	0.008385744234800839	0.17391304347826086
Pbr013913.1	Pbr013915.1	126	34	0	0.0	0.0
Pbr013913.1	Pbr013916.1	126	229	3	0.023809523809523808	0.013100436681222707
Pbr013914.1	Pbr013917.1	41	272	2	0.04878048780487805	0.007352941176470588
Pbr013930.1	Pbr013933.1	24	376	0	0.0	0.0
Pbr013996.1	Pbr014002.1	125	122	112	0.896	0.9180327868852459
Pbr013997.1	Pbr014001.1	50	66	30	0.6	0.45454545454545453
Pbr013998.1	Pbr014001.1	67	66	3	0.04477611940298507	0.045454545454545456
Pbr014001.1	Pbr014004.1	66	50	32	0.48484848484848486	0.64
Pbr014008.1	Pbr014013.1	148	73	8	0.05405405405405406	0.1095890410958904
Pbr014009.1	Pbr014012.1	25	563	18	0.72	0.03197158081705151
Pbr014022.1	Pbr014024.1	36	181	10	0.2777777777777778	0.055248618784530384
Pbr014050.1	Pbr014056.1	44	28	4	0.09090909090909091	0.14285714285714285
Pbr014053.1	Pbr014058.1	56	21	2	0.03571428571428571	0.09523809523809523
Pbr014062.1	Pbr042713.1	543	94	6	0.011049723756906077	0.06382978723404255
Pbr014074.1	Pbr014078.1	16	29	0	0.0	0.0
Pbr014140.1	Pbr014135.1	32	231	1	0.03125	0.004329004329004329
Pbr014206.2	Pbr014204.1	70	121	24	0.34285714285714286	0.19834710743801653
Pbr014207.1	Pbr014205.1	22	101	0	0.0	0.0
Pbr014255.1	Pbr014261.1	60	36	2	0.03333333333333333	0.05555555555555555
Pbr014256.1	Pbr014258.1	144	218	0	0.0	0.0
Pbr014257.1	Pbr014259.2	30	28	6	0.2	0.21428571428571427
Pbr014258.1	Pbr014260.1	218	52	11	0.05045871559633028	0.21153846153846154
Pbr014259.2	Pbr014261.1	28	36	10	0.35714285714285715	0.2777777777777778
Pbr014260.1	Pbr014262.1	52	117	1	0.019230769230769232	0.008547008547008548
Pbr014265.1	Pbr014268.1	30	30	4	0.13333333333333333	0.13333333333333333
Pbr014268.1	Pbr014270.1	30	84	1	0.03333333333333333	0.011904761904761904
Pbr014270.1	Pbr014272.1	84	22	3	0.03571428571428571	0.13636363636363635
Pbr014271.1	Pbr014274.1	31	76	0	0.0	0.0
Pbr014273.1	Pbr014281.1	47	122	27	0.574468085106383	0.22131147540983606
Pbr014275.1	Pbr014279.1	44	61	0	0.0	0.0
Pbr014280.1	Pbr014284.1	53	62	4	0.07547169811320754	0.06451612903225806
Pbr014282.1	Pbr001149.1	806	24	0	0.0	0.0
Pbr014331.1	Pbr014327.1	51	159	1	0.0196078431372549	0.006289308176100629
Pbr014332.1	Pbr014327.1	29	159	6	0.20689655172413793	0.03773584905660377
Pbr014384.1	Pbr014386.1	36	184	5	0.1388888888888889	0.02717391304347826
Pbr014414.1	Pbr014416.1	199	333	1	0.005025125628140704	0.003003003003003003
Pbr014559.1	Pbr014563.1	40	554	1	0.025	0.0018050541516245488
Pbr014607.1	Pbr014605.1	76	48	7	0.09210526315789473	0.14583333333333334
Pbr014634.1	Pbr014632.1	954	1342	651	0.6823899371069182	0.485096870342772
Pbr014635.1	Pbr014633.1	1987	6	2	0.0010065425264217413	0.3333333333333333
Pbr014651.1	Pbr014648.1	121	103	22	0.18181818181818182	0.21359223300970873
Pbr014653.1	Pbr014651.1	5	121	1	0.2	0.008264462809917356
Pbr014737.1	Pbr014740.1	201	48	0	0.0	0.0
Pbr014764.1	Pbr014770.1	42	100	5	0.11904761904761904	0.05
Pbr014765.1	Pbr014769.1	26	86	4	0.15384615384615385	0.046511627906976744
Pbr014892.1	Pbr014894.1	117	157	31	0.26495726495726496	0.19745222929936307
Pbr014897.1	Pbr014899.1	631	1082	428	0.6782884310618067	0.3955637707948244
Pbr015102.1	Pbr015100.1	398	54	23	0.05778894472361809	0.42592592592592593
Pbr015106.1	Pbr015104.1	534	24	0	0.0	0.0
Pbr015108.2	Pbr015106.1	533	534	20	0.0375234521575985	0.03745318352059925
Pbr015109.1	Pbr015106.1	97	534	1	0.010309278350515464	0.0018726591760299626
Pbr015171.1	Pbr015180.1	36	571	0	0.0	0.0
Pbr015195.1	Pbr015200.1	36	34	6	0.16666666666666666	0.17647058823529413
Pbr015196.1	Pbr015198.1	39	77	0	0.0	0.0
Pbr015199.1	Pbr015201.1	300	148	6	0.02	0.04054054054054054
Pbr015200.1	Pbr015205.1	34	26	1	0.029411764705882353	0.038461538461538464
Pbr015203.1	Pbr015206.1	417	308	13	0.03117505995203837	0.04220779220779221
Pbr015204.1	Pbr015206.1	608	308	2	0.003289473684210526	0.006493506493506494
Pbr015206.1	Pbr015208.1	308	18	3	0.00974025974025974	0.16666666666666666
Pbr015207.1	Pbr015210.1	29	22	1	0.034482758620689655	0.045454545454545456
Pbr015209.1	Pbr015212.1	664	35	1	0.0015060240963855422	0.02857142857142857
Pbr015210.1	Pbr015214.1	22	43	4	0.18181818181818182	0.09302325581395349
Pbr015211.1	Pbr015213.1	820	76	1	0.0012195121951219512	0.013157894736842105
Pbr015215.1	Pbr015218.1	49	558	2	0.04081632653061224	0.0035842293906810036
Pbr015216.1	Pbr015219.1	669	247	28	0.04185351270553064	0.11336032388663968
Pbr015217.1	Pbr015220.1	165	1016	6	0.03636363636363636	0.005905511811023622
Pbr015217.1	Pbr015222.1	165	124	3	0.01818181818181818	0.024193548387096774
Pbr015261.1	Pbr015259.1	298	399	0	0.0	0.0
Pbr015264.1	Pbr015261.1	266	298	7	0.02631578947368421	0.02348993288590604
Pbr015267.1	Pbr015265.1	184	403	11	0.059782608695652176	0.02729528535980149
Pbr015268.1	Pbr015265.1	59	403	2	0.03389830508474576	0.004962779156327543
Pbr015281.1	Pbr015279.1	52	25	1	0.019230769230769232	0.04
Pbr015289.1	Pbr015287.1	124	78	5	0.04032258064516129	0.0641025641025641
Pbr015343.1	Pbr015346.1	411	42	7	0.0170316301703163	0.16666666666666666
Pbr015414.1	Pbr015418.1	52	228	1	0.019230769230769232	0.0043859649122807015
Pbr015416.1	Pbr015419.1	262	919	14	0.05343511450381679	0.015233949945593036
Pbr015427.1	Pbr015429.1	74	115	0	0.0	0.0
Pbr015437.1	Pbr015439.1	280	293	8	0.02857142857142857	0.027303754266211604
Pbr015439.1	Pbr015441.1	293	121	1	0.0034129692832764505	0.008264462809917356
Pbr015439.1	Pbr015443.1	293	177	54	0.18430034129692832	0.3050847457627119
Pbr015440.1	Pbr015444.1	148	152	132	0.8918918918918919	0.868421052631579
Pbr015441.1	Pbr015445.1	121	295	4	0.03305785123966942	0.013559322033898305
Pbr015442.1	Pbr015446.1	113	113	99	0.8761061946902655	0.8761061946902655
Pbr015515.1	Pbr015513.1	125	252	0	0.0	0.0
Pbr015617.1	Pbr015615.1	1140	28	0	0.0	0.0
Pbr015641.1	Pbr015644.1	1340	114	18	0.013432835820895522	0.15789473684210525
Pbr015662.1	Pbr015664.1	88	34	1	0.011363636363636364	0.029411764705882353
Pbr015665.1	Pbr015670.1	872	236	5	0.005733944954128441	0.0211864406779661
Pbr015668.1	Pbr015671.1	168	524	11	0.06547619047619048	0.02099236641221374
Pbr015669.1	Pbr015671.1	192	524	2	0.010416666666666666	0.003816793893129771
Pbr015670.1	Pbr042730.1	236	308	22	0.09322033898305085	0.07142857142857142
Pbr015715.1	Pbr015717.1	23	18	0	0.0	0.0
Pbr015738.1	Pbr015740.1	25	320	1	0.04	0.003125
Pbr015805.1	Pbr015812.1	31	21	5	0.16129032258064516	0.23809523809523808
Pbr015807.1	Pbr015811.1	89	67	31	0.34831460674157305	0.4626865671641791
Pbr015852.1	Pbr015855.1	170	8	0	0.0	0.0
Pbr015875.1	Pbr042731.1	20	30	0	0.0	0.0
Pbr015877.1	Pbr042732.1	28	21	0	0.0	0.0
Pbr015888.1	Pbr015890.1	98	108	1	0.01020408163265306	0.009259259259259259
Pbr015890.1	Pbr015892.1	108	46	6	0.05555555555555555	0.13043478260869565
Pbr016018.1	Pbr016026.1	45	75	11	0.24444444444444444	0.14666666666666667
Pbr016019.1	Pbr016025.1	19	21	16	0.8421052631578947	0.7619047619047619
Pbr016024.1	Pbr025985.1	125	82	28	0.224	0.34146341463414637
Pbr016150.1	Pbr016152.2	260	347	3	0.011538461538461539	0.008645533141210375
Pbr016159.1	Pbr016161.1	355	185	4	0.011267605633802818	0.021621621621621623
Pbr016174.1	Pbr016176.1	742	775	701	0.944743935309973	0.9045161290322581
Pbr016189.1	Pbr016191.1	40	33	1	0.025	0.030303030303030304
Pbr016190.1	Pbr016192.1	117	52	1	0.008547008547008548	0.019230769230769232
Pbr016327.1	Pbr016325.1	51	348	6	0.11764705882352941	0.017241379310344827
Pbr016329.1	Pbr016327.1	584	51	3	0.005136986301369863	0.058823529411764705
Pbr016343.1	Pbr016341.1	49	58	0	0.0	0.0
Pbr016344.1	Pbr016341.1	23	58	1	0.043478260869565216	0.017241379310344827
Pbr016351.1	Pbr016349.1	424	142	2	0.0047169811320754715	0.014084507042253521
Pbr016352.1	Pbr016350.1	7	25	0	0.0	0.0
Pbr016368.1	Pbr016366.1	44	11	2	0.045454545454545456	0.18181818181818182
Pbr016370.1	Pbr016367.1	70	139	44	0.6285714285714286	0.31654676258992803
Pbr016371.1	Pbr016368.1	381	44	2	0.005249343832020997	0.045454545454545456
Pbr016383.1	Pbr016379.1	21	102	0	0.0	0.0
Pbr016384.1	Pbr016379.1	51	102	2	0.0392156862745098	0.0196078431372549
Pbr016387.1	Pbr016380.1	150	62	8	0.05333333333333334	0.12903225806451613
Pbr016389.1	Pbr016387.1	65	150	3	0.046153846153846156	0.02
Pbr016458.1	Pbr016456.1	22	42	0	0.0	0.0
Pbr016470.1	Pbr016475.1	3	3	3	1.0	1.0
Pbr016512.1	Pbr016509.1	40	74	3	0.075	0.04054054054054054
Pbr016515.1	Pbr016513.1	5	31	0	0.0	0.0
Pbr016525.1	Pbr016517.1	140	581	3	0.02142857142857143	0.0051635111876075735
Pbr016576.1	Pbr016573.1	1484	250	4	0.0026954177897574125	0.016
Pbr016576.1	Pbr016574.1	1484	429	15	0.010107816711590296	0.03496503496503497
Pbr016614.1	Pbr016612.1	69	153	9	0.13043478260869565	0.058823529411764705
Pbr016615.1	Pbr016613.1	103	19	3	0.02912621359223301	0.15789473684210525
Pbr016619.1	Pbr016614.1	32	69	3	0.09375	0.043478260869565216
Pbr016620.1	Pbr016612.1	28	153	22	0.7857142857142857	0.1437908496732026
Pbr016621.1	Pbr016618.1	16	423	2	0.125	0.004728132387706856
Pbr016661.1	Pbr016663.1	317	79	0	0.0	0.0
Pbr016684.1	Pbr016686.1	699	1013	52	0.07439198855507868	0.05133267522211254
Pbr016687.1	Pbr016689.1	423	60	5	0.01182033096926714	0.08333333333333333
Pbr016720.1	Pbr016722.1	85	457	6	0.07058823529411765	0.01312910284463895
Pbr016723.1	Pbr016725.1	1041	831	56	0.053794428434197884	0.06738868832731648
Pbr016735.1	Pbr016738.1	10	10	10	1.0	1.0
Pbr016753.1	Pbr016761.1	18	184	14	0.7777777777777778	0.07608695652173914
Pbr016754.1	Pbr016756.1	82	22	0	0.0	0.0
Pbr016756.1	Pbr016761.1	22	184	1	0.045454545454545456	0.005434782608695652
Pbr016757.1	Pbr016765.1	20	133	0	0.0	0.0
Pbr016758.1	Pbr016760.1	43	32	2	0.046511627906976744	0.0625
Pbr016774.1	Pbr016779.1	146	388	3	0.02054794520547945	0.007731958762886598
Pbr016842.1	Pbr016844.1	36	46	1	0.027777777777777776	0.021739130434782608
Pbr016843.1	Pbr016845.1	733	4	4	0.005457025920873124	1.0
Pbr016845.1	Pbr016847.1	4	233	1	0.25	0.004291845493562232
Pbr016859.1	Pbr016861.1	903	2	1	0.0011074197120708748	0.5
Pbr016862.1	Pbr016864.1	na	59	0	na	0.0
Pbr016890.1	Pbr016893.1	195	868	9	0.046153846153846156	0.010368663594470046
Pbr016899.1	Pbr016902.1	203	54	0	0.0	0.0
Pbr016900.1	Pbr016902.1	24	54	0	0.0	0.0
Pbr017002.1	Pbr017000.1	24	53	1	0.041666666666666664	0.018867924528301886
Pbr017007.1	Pbr017004.1	17	18	0	0.0	0.0
Pbr017008.1	Pbr017002.1	34	24	2	0.058823529411764705	0.08333333333333333
Pbr017009.1	Pbr017001.1	581	618	560	0.963855421686747	0.9061488673139159
Pbr017035.1	Pbr017037.1	7	28	0	0.0	0.0
Pbr017036.1	Pbr017038.1	21	264	9	0.42857142857142855	0.03409090909090909
Pbr017037.1	Pbr017039.1	28	68	1	0.03571428571428571	0.014705882352941176
Pbr017060.1	Pbr017067.1	270	293	233	0.8629629629629629	0.7952218430034129
Pbr017062.1	Pbr017065.1	92	88	79	0.8586956521739131	0.8977272727272727
Pbr017062.1	Pbr017066.1	92	61	1	0.010869565217391304	0.01639344262295082
Pbr017069.1	Pbr017078.1	430	590	214	0.49767441860465117	0.36271186440677966
Pbr017070.1	Pbr017077.1	31	33	23	0.7419354838709677	0.696969696969697
Pbr017071.1	Pbr017074.1	129	72	10	0.07751937984496124	0.1388888888888889
Pbr017072.1	Pbr017075.1	100	76	58	0.58	0.7631578947368421
Pbr017074.1	Pbr017076.1	72	810	10	0.1388888888888889	0.012345679012345678
Pbr017099.1	Pbr017097.1	844	22	2	0.002369668246445498	0.09090909090909091
Pbr017183.1	Pbr017185.1	173	236	19	0.10982658959537572	0.08050847457627118
Pbr017183.1	Pbr017186.1	173	839	12	0.06936416184971098	0.014302741358760428
Pbr017216.1	Pbr017218.1	19	271	1	0.05263157894736842	0.0036900369003690036
Pbr017283.1	Pbr017281.1	764	832	5	0.006544502617801047	0.006009615384615385
Pbr017306.1	Pbr017301.1	221	96	0	0.0	0.0
Pbr017347.1	Pbr017349.1	210	401	0	0.0	0.0
Pbr017348.1	Pbr017350.1	205	172	4	0.01951219512195122	0.023255813953488372
Pbr017375.1	Pbr017378.1	699	26	2	0.002861230329041488	0.07692307692307693
Pbr017430.1	Pbr017432.1	157	34	4	0.025477707006369428	0.11764705882352941
Pbr017446.1	Pbr017448.1	330	45	3	0.00909090909090909	0.06666666666666667
Pbr017446.1	Pbr017449.1	330	203	5	0.015151515151515152	0.024630541871921183
Pbr017476.1	Pbr017478.1	92	34	1	0.010869565217391304	0.029411764705882353
Pbr017477.1	Pbr017479.1	125	84	4	0.032	0.047619047619047616
Pbr017529.1	Pbr017531.1	13	48	2	0.15384615384615385	0.041666666666666664
Pbr017559.1	Pbr036090.1	217	51	2	0.009216589861751152	0.0392156862745098
Pbr017604.1	Pbr017602.1	46	507	1	0.021739130434782608	0.0019723865877712033
Pbr017631.1	Pbr017628.1	35	922	2	0.05714285714285714	0.0021691973969631237
Pbr017632.1	Pbr017626.1	280	154	36	0.12857142857142856	0.23376623376623376
Pbr017641.1	Pbr017643.1	38	36	0	0.0	0.0
Pbr017673.1	Pbr017681.1	46	544	8	0.17391304347826086	0.014705882352941176
Pbr017737.1	Pbr017743.1	147	631	98	0.6666666666666666	0.15530903328050713
Pbr017738.1	Pbr017744.1	41	150	29	0.7073170731707317	0.19333333333333333
Pbr017739.1	Pbr017745.1	104	21	3	0.028846153846153848	0.14285714285714285
Pbr017740.1	Pbr017746.1	58	62	49	0.8448275862068966	0.7903225806451613
Pbr017741.1	Pbr017747.1	498	490	353	0.7088353413654619	0.7204081632653061
Pbr017742.1	Pbr017748.2	24	15	5	0.20833333333333334	0.3333333333333333
Pbr017749.1	Pbr017753.1	21	38	1	0.047619047619047616	0.02631578947368421
Pbr017867.1	Pbr017876.1	46	48	39	0.8478260869565217	0.8125
Pbr017868.1	Pbr017874.1	1034	1316	933	0.902321083172147	0.708966565349544
Pbr017868.1	Pbr017875.1	1034	68	42	0.04061895551257253	0.6176470588235294
Pbr017869.1	Pbr017872.1	1172	279	131	0.11177474402730375	0.46953405017921146
Pbr017869.1	Pbr017873.1	1172	36	15	0.012798634812286689	0.4166666666666667
Pbr017904.1	Pbr017912.1	61	64	36	0.5901639344262295	0.5625
Pbr017905.1	Pbr017910.1	25	82	5	0.2	0.06097560975609756
Pbr017906.1	Pbr017909.1	150	150	136	0.9066666666666666	0.9066666666666666
Pbr018017.1	Pbr018015.1	26	34	3	0.11538461538461539	0.08823529411764706
Pbr018082.1	Pbr018080.1	398	56	1	0.002512562814070352	0.017857142857142856
Pbr018147.1	Pbr018144.1	35	38	26	0.7428571428571429	0.6842105263157895
Pbr018173.1	Pbr018170.1	23	30	18	0.782608695652174	0.6
Pbr018179.1	Pbr018182.1	116	34	1	0.008620689655172414	0.029411764705882353
Pbr018258.1	Pbr018263.1	48	27	18	0.375	0.6666666666666666
Pbr018285.1	Pbr018287.1	211	16	2	0.009478672985781991	0.125
Pbr018295.1	Pbr018297.1	541	125	4	0.0073937153419593345	0.032
Pbr018308.1	Pbr018311.1	473	832	453	0.9577167019027484	0.5444711538461539
Pbr018357.1	Pbr018359.1	228	52	8	0.03508771929824561	0.15384615384615385
Pbr018358.1	Pbr018360.1	52	169	13	0.25	0.07692307692307693
Pbr018424.1	Pbr018429.1	38	82	0	0.0	0.0
Pbr018428.1	Pbr018434.1	27	207	0	0.0	0.0
Pbr018429.1	Pbr018433.1	82	643	1	0.012195121951219513	0.0015552099533437014
Pbr018441.1	Pbr018444.1	60	19	1	0.016666666666666666	0.05263157894736842
Pbr018443.1	Pbr018445.1	41	50	1	0.024390243902439025	0.02
Pbr018499.1	Pbr018501.1	79	353	6	0.0759493670886076	0.0169971671388102
Pbr018503.1	Pbr018508.1	19	29	1	0.05263157894736842	0.034482758620689655
Pbr018503.1	Pbr018509.1	19	29	0	0.0	0.0
Pbr018504.1	Pbr018507.1	174	33	14	0.08045977011494253	0.42424242424242425
Pbr018512.1	Pbr018514.1	157	42	1	0.006369426751592357	0.023809523809523808
Pbr018513.1	Pbr018516.1	431	56	1	0.002320185614849188	0.017857142857142856
Pbr018517.1	Pbr018523.1	367	383	363	0.989100817438692	0.9477806788511749
Pbr018519.1	Pbr018522.1	33	38	20	0.6060606060606061	0.5263157894736842
Pbr018522.1	Pbr018526.1	38	24	1	0.02631578947368421	0.041666666666666664
Pbr018524.1	Pbr018528.1	133	123	1	0.007518796992481203	0.008130081300813009
Pbr018525.1	Pbr018527.1	127	854	95	0.7480314960629921	0.11124121779859485
Pbr018534.1	Pbr018536.1	726	199	7	0.009641873278236915	0.035175879396984924
Pbr018535.1	Pbr018537.1	35	317	0	0.0	0.0
Pbr018540.1	Pbr018545.1	117	798	21	0.1794871794871795	0.02631578947368421
Pbr018544.1	Pbr018546.1	95	40	10	0.10526315789473684	0.25
Pbr018545.1	Pbr018547.1	798	849	518	0.6491228070175439	0.6101295641931684
Pbr018679.1	Pbr018682.1	63	39	21	0.3333333333333333	0.5384615384615384
Pbr018696.1	Pbr018700.1	29	18	0	0.0	0.0
Pbr018699.1	Pbr018701.1	392	30	3	0.007653061224489796	0.1
Pbr018699.1	Pbr018704.1	392	40	0	0.0	0.0
Pbr018701.1	Pbr018703.1	30	26	3	0.1	0.11538461538461539
Pbr018702.1	Pbr018705.1	95	542	1	0.010526315789473684	0.0018450184501845018
Pbr018730.1	Pbr018733.1	23	297	21	0.9130434782608695	0.0707070707070707
Pbr018733.1	Pbr018741.1	297	80	27	0.09090909090909091	0.3375
Pbr018734.1	Pbr018740.1	2	2	2	1.0	1.0
Pbr018736.1	Pbr018738.1	31	826	13	0.41935483870967744	0.015738498789346248
Pbr018749.1	Pbr018751.1	72	938	40	0.5555555555555556	0.042643923240938165
Pbr018781.2	Pbr018783.1	634	1043	20	0.031545741324921134	0.019175455417066157
Pbr018786.1	Pbr018788.1	115	751	5	0.043478260869565216	0.006657789613848202
Pbr018877.1	Pbr018880.1	27	723	6	0.2222222222222222	0.008298755186721992
Pbr018879.1	Pbr018881.1	23	42	6	0.2608695652173913	0.14285714285714285
Pbr018879.1	Pbr018882.1	23	35	9	0.391304347826087	0.2571428571428571
Pbr018879.1	Pbr018886.1	23	25	6	0.2608695652173913	0.24
Pbr018884.1	Pbr018887.1	42	35	0	0.0	0.0
Pbr018903.1	Pbr018908.1	1220	31	2	0.001639344262295082	0.06451612903225806
Pbr018908.1	Pbr018910.1	31	78	27	0.8709677419354839	0.34615384615384615
Pbr018997.1	Pbr019000.1	52	139	5	0.09615384615384616	0.03597122302158273
Pbr019000.1	Pbr019003.1	139	274	27	0.19424460431654678	0.09854014598540146
Pbr019003.1	Pbr019005.1	274	272	5	0.01824817518248175	0.01838235294117647
Pbr019014.1	Pbr019016.1	196	170	17	0.08673469387755102	0.1
Pbr019026.1	Pbr019030.1	155	1873	21	0.13548387096774195	0.011211959423384944
Pbr019092.1	Pbr019096.1	37	325	12	0.32432432432432434	0.036923076923076927
Pbr019093.1	Pbr019096.1	59	325	9	0.15254237288135594	0.027692307692307693
Pbr019119.1	Pbr019117.1	1068	129	107	0.10018726591760299	0.8294573643410853
Pbr019124.1	Pbr019121.2	860	1058	20	0.023255813953488372	0.01890359168241966
Pbr019153.1	Pbr019151.1	1925	22	9	0.004675324675324675	0.4090909090909091
Pbr019195.1	Pbr019192.1	142	31	3	0.02112676056338028	0.0967741935483871
Pbr019196.1	Pbr019199.1	25	137	8	0.32	0.058394160583941604
Pbr019197.1	Pbr019200.1	13	30	1	0.07692307692307693	0.03333333333333333
Pbr019198.1	Pbr019201.1	84	16	4	0.047619047619047616	0.25
Pbr019211.1	Pbr019214.6	653	148	31	0.04747320061255743	0.20945945945945946
Pbr019212.1	Pbr042747.1	400	36	5	0.0125	0.1388888888888889
Pbr019213.1	Pbr019214.6	247	148	5	0.020242914979757085	0.033783783783783786
Pbr019333.1	Pbr019336.1	33	22	1	0.030303030303030304	0.045454545454545456
Pbr019333.1	Pbr019337.1	33	119	2	0.06060606060606061	0.01680672268907563
Pbr019335.1	Pbr019338.1	71	30	18	0.2535211267605634	0.6
Pbr019338.1	Pbr019340.1	30	485	4	0.13333333333333333	0.008247422680412371
Pbr019352.2	Pbr019357.1	301	520	202	0.6710963455149501	0.38846153846153847
Pbr019353.1	Pbr019356.1	200	210	175	0.875	0.8333333333333334
Pbr019382.1	Pbr019384.1	584	132	7	0.011986301369863013	0.05303030303030303
Pbr019383.1	Pbr019386.1	32	29	15	0.46875	0.5172413793103449
Pbr019402.1	Pbr019404.1	124	30	2	0.016129032258064516	0.06666666666666667
Pbr019403.1	Pbr019405.1	34	23	8	0.23529411764705882	0.34782608695652173
Pbr019436.1	Pbr019438.1	287	11	0	0.0	0.0
Pbr019438.1	Pbr019440.2	11	9	2	0.18181818181818182	0.2222222222222222
Pbr019438.1	Pbr019441.1	11	173	1	0.09090909090909091	0.005780346820809248
Pbr019440.2	Pbr019443.1	9	35	0	0.0	0.0
Pbr019442.1	Pbr019444.1	26	101	4	0.15384615384615385	0.039603960396039604
Pbr019459.1	Pbr021622.1	247	71	2	0.008097165991902834	0.028169014084507043
Pbr019460.1	Pbr021625.1	34	68	3	0.08823529411764706	0.04411764705882353
Pbr019498.1	Pbr019505.1	925	76	14	0.015135135135135135	0.18421052631578946
Pbr019498.1	Pbr019506.1	925	466	14	0.015135135135135135	0.030042918454935622
Pbr019499.1	Pbr019504.1	38	510	22	0.5789473684210527	0.043137254901960784
Pbr019500.1	Pbr019503.1	72	63	53	0.7361111111111112	0.8412698412698413
Pbr019531.1	Pbr019533.1	295	181	77	0.26101694915254237	0.425414364640884
Pbr019555.1	Pbr019560.1	148	155	130	0.8783783783783784	0.8387096774193549
Pbr019556.1	Pbr019559.1	309	330	209	0.6763754045307443	0.6333333333333333
