Pbr030360.1	Pbr039842.1	88	539	0	0.0	0.0
Pbr030365.1	Pbr037617.1	870	83	9	0.010344827586206896	0.10843373493975904
Pbr030366.1	Pbr033989.1	224	864	0	0.0	0.0
Pbr030368.1	Pbr034143.1	131	51	25	0.19083969465648856	0.49019607843137253
Pbr030371.1	Pbr003511.1	269	556	4	0.01486988847583643	0.007194244604316547
Pbr030372.1	Pbr020848.1	528	596	108	0.20454545454545456	0.18120805369127516
Pbr030374.1	Pbr040431.1	46	109	3	0.06521739130434782	0.027522935779816515
Pbr030376.1	Pbr032562.2	833	921	5	0.006002400960384154	0.0054288816503800215
Pbr030377.1	Pbr010355.1	108	249	0	0.0	0.0
Pbr030378.2	Pbr040776.1	541	79	6	0.011090573012939002	0.0759493670886076
Pbr030379.1	Pbr005690.1	938	255	6	0.006396588486140725	0.023529411764705882
Pbr030381.2	Pbr029954.1	258	489	7	0.027131782945736434	0.014314928425357873
Pbr030382.1	Pbr035253.1	166	543	0	0.0	0.0
Pbr030383.1	Pbr031404.1	110	19	0	0.0	0.0
Pbr030385.1	Pbr030780.1	162	150	24	0.14814814814814814	0.16
Pbr030388.1	Pbr034460.1	642	24	0	0.0	0.0
Pbr030389.1	Pbr034460.1	206	24	0	0.0	0.0
Pbr030391.1	Pbr004781.1	44	1436	1	0.022727272727272728	0.0006963788300835655
Pbr030392.1	Pbr031133.1	483	28	2	0.004140786749482402	0.07142857142857142
Pbr030393.1	Pbr018859.1	501	1106	123	0.24550898203592814	0.1112115732368897
Pbr030394.1	Pbr019008.1	93	88	2	0.021505376344086023	0.022727272727272728
Pbr030396.1	Pbr033271.1	72	166	0	0.0	0.0
Pbr030397.1	Pbr011610.1	25	48	0	0.0	0.0
Pbr030398.1	Pbr011610.1	56	48	0	0.0	0.0
Pbr030399.1	Pbr032407.1	245	125	10	0.04081632653061224	0.08
Pbr030400.1	Pbr009062.1	270	39	1	0.003703703703703704	0.02564102564102564
Pbr030409.1	Pbr008730.1	20	931	1	0.05	0.0010741138560687433
Pbr030411.1	Pbr014489.2	11	632	1	0.09090909090909091	0.0015822784810126582
Pbr030412.1	Pbr037963.1	562	94	6	0.010676156583629894	0.06382978723404255
Pbr030416.1	Pbr021783.1	742	447	7	0.009433962264150943	0.015659955257270694
Pbr030418.1	Pbr006883.1	342	476	189	0.5526315789473685	0.39705882352941174
Pbr030420.1	Pbr004630.1	60	497	2	0.03333333333333333	0.004024144869215292
Pbr030422.1	Pbr039282.1	637	1024	51	0.08006279434850863	0.0498046875
Pbr030424.1	Pbr040388.1	77	25	4	0.05194805194805195	0.16
Pbr030427.1	Pbr041141.1	12	89	0	0.0	0.0
Pbr030428.1	Pbr041141.1	90	89	10	0.1111111111111111	0.11235955056179775
Pbr030429.1	Pbr041142.1	672	384	260	0.3869047619047619	0.6770833333333334
Pbr030431.1	Pbr008980.1	53	362	2	0.03773584905660377	0.0055248618784530384
Pbr030433.1	Pbr006928.1	174	951	34	0.19540229885057472	0.035751840168243953
Pbr030434.2	Pbr037357.1	54	128	0	0.0	0.0
Pbr030435.1	Pbr019318.1	535	1667	201	0.37570093457943926	0.1205758848230354
Pbr030436.1	Pbr013953.1	904	966	19	0.02101769911504425	0.019668737060041408
Pbr030437.2	Pbr040946.1	269	163	3	0.011152416356877323	0.018404907975460124
Pbr030438.1	Pbr019603.1	71	46	1	0.014084507042253521	0.021739130434782608
Pbr030439.1	Pbr037960.1	216	230	6	0.027777777777777776	0.02608695652173913
Pbr030442.1	Pbr002085.1	410	41	5	0.012195121951219513	0.12195121951219512
Pbr030444.1	Pbr029824.1	5	45	4	0.8	0.08888888888888889
Pbr030445.1	Pbr032972.1	28	580	1	0.03571428571428571	0.0017241379310344827
Pbr030446.1	Pbr025985.1	30	82	0	0.0	0.0
Pbr030448.1	Pbr042523.1	132	492	9	0.06818181818181818	0.018292682926829267
Pbr030449.1	Pbr002191.1	197	1327	2	0.01015228426395939	0.0015071590052750565
Pbr030450.1	Pbr040752.1	54	71	12	0.2222222222222222	0.16901408450704225
Pbr030458.1	Pbr030473.1	32	19	1	0.03125	0.05263157894736842
Pbr030459.1	Pbr032825.1	486	289	4	0.00823045267489712	0.01384083044982699
Pbr030460.1	Pbr042279.1	103	17	0	0.0	0.0
Pbr030463.1	Pbr004913.1	147	71	8	0.05442176870748299	0.11267605633802817
Pbr030471.1	Pbr017437.1	63	55	1	0.015873015873015872	0.01818181818181818
Pbr030473.1	Pbr019488.1	19	205	1	0.05263157894736842	0.004878048780487805
Pbr030474.1	Pbr041577.1	141	764	1	0.0070921985815602835	0.0013089005235602095
Pbr030476.1	Pbr024746.1	680	422	9	0.013235294117647059	0.02132701421800948
Pbr030481.1	Pbr036990.1	35	52	9	0.2571428571428571	0.17307692307692307
Pbr030483.1	Pbr038467.1	344	262	7	0.020348837209302327	0.026717557251908396
Pbr030485.1	Pbr039165.1	71	96	5	0.07042253521126761	0.052083333333333336
Pbr030486.1	Pbr025232.1	357	156	11	0.03081232492997199	0.07051282051282051
Pbr030488.1	Pbr015294.2	549	89	15	0.0273224043715847	0.16853932584269662
Pbr030490.1	Pbr020793.1	28	39	1	0.03571428571428571	0.02564102564102564
Pbr030491.1	Pbr036642.1	86	277	1	0.011627906976744186	0.0036101083032490976
Pbr030492.1	Pbr038823.1	58	88	14	0.2413793103448276	0.1590909090909091
Pbr030494.1	Pbr030496.1	90	63	3	0.03333333333333333	0.047619047619047616
Pbr030495.1	Pbr005377.1	323	35	0	0.0	0.0
Pbr030496.1	Pbr005377.1	63	35	0	0.0	0.0
Pbr030504.1	Pbr042702.1	37	474	6	0.16216216216216217	0.012658227848101266
Pbr030506.1	Pbr042702.1	39	474	0	0.0	0.0
Pbr030510.1	Pbr039484.1	102	77	19	0.18627450980392157	0.24675324675324675
Pbr030511.1	Pbr039485.1	24	27	3	0.125	0.1111111111111111
Pbr030513.1	Pbr039486.1	107	143	13	0.12149532710280374	0.09090909090909091
Pbr030514.1	Pbr039487.1	101	33	3	0.0297029702970297	0.09090909090909091
Pbr030515.1	Pbr009824.1	29	24	1	0.034482758620689655	0.041666666666666664
Pbr030516.1	Pbr025537.1	20	281	1	0.05	0.0035587188612099642
Pbr030519.1	Pbr037872.1	63	11	0	0.0	0.0
Pbr030520.1	Pbr037829.1	224	209	177	0.7901785714285714	0.84688995215311
Pbr030527.1	Pbr013613.1	373	250	0	0.0	0.0
Pbr030528.1	Pbr039902.1	20	31	2	0.1	0.06451612903225806
Pbr030529.1	Pbr041738.1	1533	854	13	0.008480104370515329	0.01522248243559719
Pbr030530.1	Pbr004408.1	325	66	4	0.012307692307692308	0.06060606060606061
Pbr030533.1	Pbr039102.1	67	56	2	0.029850746268656716	0.03571428571428571
Pbr030534.2	Pbr040401.2	107	79	5	0.04672897196261682	0.06329113924050633
Pbr030535.1	Pbr026482.1	794	104	4	0.005037783375314861	0.038461538461538464
Pbr030536.1	Pbr008156.1	272	194	11	0.04044117647058824	0.05670103092783505
Pbr030537.1	Pbr040402.1	1029	355	1	0.0009718172983479105	0.0028169014084507044
Pbr030538.1	Pbr040404.1	54	59	2	0.037037037037037035	0.03389830508474576
Pbr030539.1	Pbr038702.1	64	214	10	0.15625	0.04672897196261682
Pbr030540.1	Pbr042548.1	102	1727	2	0.0196078431372549	0.0011580775911986102
Pbr030541.1	Pbr023047.1	165	811	4	0.024242424242424242	0.004932182490752158
Pbr030545.1	Pbr034547.1	279	36	7	0.025089605734767026	0.19444444444444445
Pbr030548.1	Pbr023040.1	824	530	17	0.02063106796116505	0.03207547169811321
Pbr030549.1	Pbr034549.1	41	188	7	0.17073170731707318	0.03723404255319149
Pbr030550.2	Pbr002655.4	32	328	0	0.0	0.0
Pbr030551.1	Pbr020850.1	6	29	0	0.0	0.0
Pbr030552.1	Pbr037302.1	104	28	11	0.10576923076923077	0.39285714285714285
Pbr030553.1	Pbr001520.1	231	1037	34	0.1471861471861472	0.03278688524590164
Pbr030554.1	Pbr031368.1	199	66	2	0.010050251256281407	0.030303030303030304
Pbr030559.1	Pbr041024.1	73	131	5	0.0684931506849315	0.03816793893129771
Pbr030560.1	Pbr041023.1	19	24	0	0.0	0.0
Pbr030562.1	Pbr041020.1	6	52	1	0.16666666666666666	0.019230769230769232
Pbr030563.1	Pbr041019.1	29	33	3	0.10344827586206896	0.09090909090909091
Pbr030565.1	Pbr009243.1	76	547	2	0.02631578947368421	0.003656307129798903
Pbr030568.1	Pbr030566.1	338	453	271	0.8017751479289941	0.5982339955849889
Pbr030570.1	Pbr036063.1	799	227	61	0.07634543178973717	0.2687224669603524
Pbr030571.1	Pbr025212.1	365	1010	159	0.43561643835616437	0.15742574257425743
Pbr030572.1	Pbr030588.1	37	120	21	0.5675675675675675	0.175
Pbr030575.1	Pbr018046.1	31	32	6	0.1935483870967742	0.1875
Pbr030576.1	Pbr016039.1	17	66	1	0.058823529411764705	0.015151515151515152
Pbr030579.2	Pbr040835.1	39	125	1	0.02564102564102564	0.008
Pbr030580.1	Pbr019713.1	28	116	4	0.14285714285714285	0.034482758620689655
Pbr030582.1	Pbr016039.1	19	66	1	0.05263157894736842	0.015151515151515152
Pbr030583.1	Pbr010995.1	60	10	0	0.0	0.0
Pbr030584.1	Pbr018046.1	77	32	12	0.15584415584415584	0.375
Pbr030586.1	Pbr026246.1	51	78	18	0.35294117647058826	0.23076923076923078
Pbr030587.1	Pbr025212.1	326	1010	158	0.48466257668711654	0.15643564356435644
Pbr030589.1	Pbr036999.1	94	12	3	0.031914893617021274	0.25
Pbr030591.1	Pbr042485.2	57	108	2	0.03508771929824561	0.018518518518518517
Pbr030592.1	Pbr042484.1	564	180	6	0.010638297872340425	0.03333333333333333
Pbr030594.1	Pbr021624.1	37	376	1	0.02702702702702703	0.0026595744680851063
Pbr030595.1	Pbr017820.2	324	63	12	0.037037037037037035	0.19047619047619047
Pbr030596.1	Pbr008734.1	807	28	0	0.0	0.0
Pbr030598.1	Pbr015419.1	192	919	5	0.026041666666666668	0.00544069640914037
Pbr030599.1	Pbr035868.2	30	927	5	0.16666666666666666	0.005393743257820928
Pbr030604.1	Pbr027468.1	812	723	15	0.01847290640394089	0.02074688796680498
Pbr030605.1	Pbr030609.1	948	221	196	0.20675105485232068	0.8868778280542986
Pbr030606.1	Pbr035861.2	855	403	123	0.14385964912280702	0.3052109181141439
Pbr030607.1	Pbr032109.1	1186	4974	552	0.4654300168634064	0.11097708082026538
Pbr030608.1	Pbr004631.1	59	1	0	0.0	0.0
Pbr030609.1	Pbr035861.2	221	403	186	0.8416289592760181	0.46153846153846156
Pbr030611.1	Pbr030054.1	17	48	0	0.0	0.0
Pbr030614.1	Pbr022250.1	40	171	0	0.0	0.0
Pbr030615.1	Pbr013735.1	308	627	8	0.025974025974025976	0.012759170653907496
Pbr030618.1	Pbr013745.1	236	75	1	0.00423728813559322	0.013333333333333334
Pbr030619.1	Pbr013745.1	504	75	1	0.001984126984126984	0.013333333333333334
Pbr030621.1	Pbr013435.1	203	356	4	0.019704433497536946	0.011235955056179775
Pbr030628.1	Pbr038521.2	983	558	4	0.004069175991861648	0.007168458781362007
Pbr030629.1	Pbr034457.1	123	22	1	0.008130081300813009	0.045454545454545456
Pbr030630.1	Pbr004107.1	124	66	5	0.04032258064516129	0.07575757575757576
Pbr030631.1	Pbr029049.1	203	105	9	0.04433497536945813	0.08571428571428572
Pbr030636.1	Pbr003927.1	875	119	5	0.005714285714285714	0.04201680672268908
Pbr030642.1	Pbr041721.1	165	34	3	0.01818181818181818	0.08823529411764706
Pbr030643.1	Pbr041721.1	26	34	1	0.038461538461538464	0.029411764705882353
Pbr030644.1	Pbr041721.1	769	34	2	0.002600780234070221	0.058823529411764705
Pbr030645.1	Pbr005647.1	678	525	2	0.0029498525073746312	0.0038095238095238095
Pbr030646.2	Pbr007770.1	111	36	0	0.0	0.0
Pbr030647.2	Pbr040627.1	305	335	93	0.30491803278688523	0.27761194029850744
Pbr030649.1	Pbr036220.1	172	222	84	0.4883720930232558	0.3783783783783784
Pbr030653.1	Pbr000985.1	23	41	5	0.21739130434782608	0.12195121951219512
Pbr030655.1	Pbr038426.1	1049	69	28	0.02669208770257388	0.4057971014492754
Pbr030656.1	Pbr036342.2	68	176	2	0.029411764705882353	0.011363636363636364
Pbr030657.1	Pbr037487.1	99	54	0	0.0	0.0
Pbr030661.1	Pbr023096.1	314	550	4	0.012738853503184714	0.007272727272727273
Pbr030662.1	Pbr038440.1	201	92	4	0.01990049751243781	0.043478260869565216
Pbr030663.1	Pbr036047.1	462	115	2	0.004329004329004329	0.017391304347826087
Pbr030664.1	Pbr036041.1	472	710	4	0.00847457627118644	0.005633802816901409
Pbr030665.1	Pbr036047.1	533	115	9	0.016885553470919325	0.0782608695652174
Pbr030666.1	Pbr030636.1	219	875	2	0.0091324200913242	0.002285714285714286
Pbr030667.1	Pbr003928.1	5	408	0	0.0	0.0
Pbr030668.1	Pbr030636.1	5	875	1	0.2	0.001142857142857143
Pbr030670.1	Pbr023528.1	233	500	26	0.11158798283261803	0.052
Pbr030671.1	Pbr027699.1	58	421	6	0.10344827586206896	0.014251781472684086
Pbr030672.1	Pbr030663.1	36	462	0	0.0	0.0
Pbr030673.1	Pbr007772.1	995	60	0	0.0	0.0
Pbr030676.1	Pbr036056.1	350	829	3	0.008571428571428572	0.0036188178528347406
Pbr030677.1	Pbr036056.1	532	829	7	0.013157894736842105	0.008443908323281062
Pbr030679.1	Pbr028786.1	397	152	5	0.012594458438287154	0.03289473684210526
Pbr030681.1	Pbr031417.1	100	26	0	0.0	0.0
Pbr030683.1	Pbr026646.1	176	234	3	0.017045454545454544	0.01282051282051282
Pbr030684.1	Pbr031361.1	842	112	2	0.0023752969121140144	0.017857142857142856
Pbr030688.1	Pbr007550.1	304	39	0	0.0	0.0
Pbr030690.1	Pbr001604.1	1	399	0	0.0	0.0
Pbr030694.1	Pbr030799.1	119	547	15	0.12605042016806722	0.027422303473491772
Pbr030696.1	Pbr007686.1	17	12	0	0.0	0.0
Pbr030700.1	Pbr006943.1	1027	173	5	0.004868549172346641	0.028901734104046242
Pbr030701.1	Pbr038315.1	90	832	0	0.0	0.0
Pbr030706.2	Pbr033246.1	158	55	2	0.012658227848101266	0.03636363636363636
Pbr030707.1	Pbr007378.1	84	46	1	0.011904761904761904	0.021739130434782608
Pbr030708.2	Pbr018799.1	108	59	4	0.037037037037037035	0.06779661016949153
Pbr030709.1	Pbr005913.1	14	374	3	0.21428571428571427	0.008021390374331552
Pbr030710.1	Pbr009286.1	403	52	0	0.0	0.0
Pbr030711.1	Pbr033698.1	45	42	1	0.022222222222222223	0.023809523809523808
Pbr030713.1	Pbr016109.1	26	77	2	0.07692307692307693	0.025974025974025976
Pbr030715.1	Pbr009529.1	47	268	9	0.19148936170212766	0.033582089552238806
Pbr030716.1	Pbr011251.1	388	101	5	0.01288659793814433	0.04950495049504951
Pbr030718.1	Pbr011251.1	246	101	7	0.028455284552845527	0.06930693069306931
Pbr030719.1	Pbr007294.2	60	7261	21	0.35	0.0028921636138272964
Pbr030720.1	Pbr040625.1	56	31	0	0.0	0.0
Pbr030722.1	Pbr036354.1	210	55	1	0.004761904761904762	0.01818181818181818
Pbr030723.1	Pbr031196.1	97	42	2	0.020618556701030927	0.047619047619047616
Pbr030724.2	Pbr035674.1	43	148	1	0.023255813953488372	0.006756756756756757
Pbr030725.1	Pbr005146.1	26	32	1	0.038461538461538464	0.03125
Pbr030729.1	Pbr027589.1	732	44	1	0.001366120218579235	0.022727272727272728
Pbr030730.1	Pbr037011.1	124	42	3	0.024193548387096774	0.07142857142857142
Pbr030731.1	Pbr030803.1	41	135	5	0.12195121951219512	0.037037037037037035
Pbr030732.1	Pbr042242.1	59	59	17	0.288135593220339	0.288135593220339
Pbr030733.1	Pbr027127.1	221	117	4	0.01809954751131222	0.03418803418803419
Pbr030734.1	Pbr042559.1	174	357	6	0.034482758620689655	0.01680672268907563
Pbr030735.1	Pbr042244.1	135	185	21	0.15555555555555556	0.11351351351351352
Pbr030738.1	Pbr034936.1	126	66	10	0.07936507936507936	0.15151515151515152
Pbr030739.1	Pbr021861.1	1368	9	8	0.005847953216374269	0.8888888888888888
Pbr030740.1	Pbr028956.1	39	630	2	0.05128205128205128	0.0031746031746031746
Pbr030741.1	Pbr032170.1	260	106	1	0.0038461538461538464	0.009433962264150943
Pbr030749.1	Pbr003734.1	92	274	23	0.25	0.08394160583941605
Pbr030750.1	Pbr003714.1	52	245	19	0.36538461538461536	0.07755102040816327
Pbr030753.1	Pbr021314.1	142	19	0	0.0	0.0
Pbr030754.1	Pbr034660.3	98	200	1	0.01020408163265306	0.005
Pbr030755.1	Pbr016200.1	325	174	1	0.003076923076923077	0.005747126436781609
Pbr030757.1	Pbr036308.1	31	321	4	0.12903225806451613	0.012461059190031152
Pbr030758.1	Pbr027590.1	12	208	4	0.3333333333333333	0.019230769230769232
Pbr030759.1	Pbr033868.1	203	29	1	0.0049261083743842365	0.034482758620689655
Pbr030760.1	Pbr039483.2	25	306	1	0.04	0.0032679738562091504
Pbr030761.1	Pbr039483.2	17	306	2	0.11764705882352941	0.006535947712418301
Pbr030762.1	Pbr036852.1	1039	46	9	0.008662175168431183	0.1956521739130435
Pbr030763.1	Pbr031751.1	42	168	4	0.09523809523809523	0.023809523809523808
Pbr030764.1	Pbr036717.1	572	2057	101	0.17657342657342656	0.049100631988332526
Pbr030765.1	Pbr035015.1	98	51	11	0.11224489795918367	0.21568627450980393
Pbr030767.1	Pbr031752.1	583	202	8	0.0137221269296741	0.039603960396039604
Pbr030768.1	Pbr035673.1	179	159	144	0.8044692737430168	0.9056603773584906
Pbr030774.1	Pbr036240.1	660	132	6	0.00909090909090909	0.045454545454545456
Pbr030775.1	Pbr032534.1	1133	758	40	0.0353045013239188	0.052770448548812667
Pbr030776.1	Pbr028379.1	949	373	54	0.05690200210748156	0.1447721179624665
Pbr030777.1	Pbr013424.1	63	60	33	0.5238095238095238	0.55
Pbr030778.1	Pbr024282.1	366	217	11	0.030054644808743168	0.05069124423963134
Pbr030780.1	Pbr039838.1	150	223	14	0.09333333333333334	0.06278026905829596
Pbr030781.4	Pbr038865.1	233	24	0	0.0	0.0
Pbr030782.1	Pbr038864.1	421	128	7	0.0166270783847981	0.0546875
Pbr030784.1	Pbr020218.3	144	62	8	0.05555555555555555	0.12903225806451613
Pbr030785.1	Pbr012926.1	124	342	9	0.07258064516129033	0.02631578947368421
Pbr030790.1	Pbr030795.1	608	35	3	0.004934210526315789	0.08571428571428572
Pbr030791.1	Pbr012074.1	17	38	0	0.0	0.0
Pbr030792.1	Pbr004501.1	441	48	2	0.0045351473922902496	0.041666666666666664
Pbr030793.1	Pbr030797.1	53	395	1	0.018867924528301886	0.002531645569620253
Pbr030797.1	Pbr004508.1	395	580	29	0.07341772151898734	0.05
Pbr030798.1	Pbr000135.1	48	95	3	0.0625	0.031578947368421054
Pbr030799.1	Pbr031936.1	547	117	11	0.02010968921389397	0.09401709401709402
Pbr030801.1	Pbr021783.1	1411	447	399	0.2827781715095677	0.8926174496644296
Pbr030802.1	Pbr035635.1	312	78	12	0.038461538461538464	0.15384615384615385
Pbr030807.1	Pbr031815.1	127	398	9	0.07086614173228346	0.022613065326633167
Pbr030808.2	Pbr031813.1	53	25	0	0.0	0.0
Pbr030809.1	Pbr031150.1	109	739	18	0.1651376146788991	0.02435723951285521
Pbr030810.1	Pbr019957.1	304	578	3	0.009868421052631578	0.005190311418685121
Pbr030812.1	Pbr040295.1	404	558	27	0.06683168316831684	0.04838709677419355
Pbr030815.1	Pbr040293.1	38	26	4	0.10526315789473684	0.15384615384615385
Pbr030817.1	Pbr000205.4	34	152	0	0.0	0.0
Pbr030818.1	Pbr031140.1	778	24	1	0.0012853470437017994	0.041666666666666664
Pbr030819.1	Pbr031139.1	75	389	52	0.6933333333333334	0.13367609254498714
Pbr030820.1	Pbr033198.1	36	26	2	0.05555555555555555	0.07692307692307693
Pbr030824.1	Pbr016753.1	70	18	6	0.08571428571428572	0.3333333333333333
Pbr030825.1	Pbr031720.1	36	827	0	0.0	0.0
Pbr030826.1	Pbr007772.1	427	60	0	0.0	0.0
Pbr030829.1	Pbr040479.1	966	1027	231	0.2391304347826087	0.2249269717624148
Pbr030830.1	Pbr022684.1	133	85	4	0.03007518796992481	0.047058823529411764
Pbr030832.1	Pbr041185.1	69	390	2	0.028985507246376812	0.005128205128205128
Pbr030833.1	Pbr022684.1	95	85	2	0.021052631578947368	0.023529411764705882
Pbr030835.1	Pbr036133.1	30	218	1	0.03333333333333333	0.0045871559633027525
Pbr030836.1	Pbr034825.1	231	361	3	0.012987012987012988	0.008310249307479225
Pbr030837.1	Pbr004616.1	539	25	1	0.0018552875695732839	0.04
Pbr030838.1	Pbr015451.1	80	58	0	0.0	0.0
Pbr030839.1	Pbr028741.1	274	783	2	0.0072992700729927005	0.002554278416347382
Pbr030840.1	Pbr011971.1	249	54	2	0.008032128514056224	0.037037037037037035
Pbr030843.1	Pbr001165.1	148	853	11	0.07432432432432433	0.012895662368112544
Pbr030844.1	Pbr017183.1	488	173	26	0.05327868852459016	0.15028901734104047
Pbr030847.1	Pbr033373.1	49	526	1	0.02040816326530612	0.0019011406844106464
Pbr030848.1	Pbr024492.1	519	234	6	0.011560693641618497	0.02564102564102564
Pbr030853.1	Pbr031783.1	1154	56	3	0.0025996533795493936	0.05357142857142857
Pbr030855.1	Pbr027480.1	43	164	12	0.27906976744186046	0.07317073170731707
Pbr030857.1	Pbr007772.1	1135	60	7	0.006167400881057269	0.11666666666666667
Pbr030859.1	Pbr021447.1	37	74	1	0.02702702702702703	0.013513513513513514
Pbr030860.1	Pbr000409.1	19	785	0	0.0	0.0
Pbr030861.1	Pbr029047.1	53	171	5	0.09433962264150944	0.029239766081871343
Pbr030869.1	Pbr000888.2	78	98	4	0.05128205128205128	0.04081632653061224
Pbr030871.1	Pbr017352.1	335	41	3	0.008955223880597015	0.07317073170731707
Pbr030873.1	Pbr004641.1	136	33	11	0.08088235294117647	0.3333333333333333
Pbr030875.1	Pbr039980.1	1063	982	69	0.06491063029162747	0.07026476578411406
Pbr030877.1	Pbr024725.2	1062	184	6	0.005649717514124294	0.03260869565217391
Pbr030878.1	Pbr035143.1	69	40	1	0.014492753623188406	0.025
Pbr030880.1	Pbr015809.1	226	46	0	0.0	0.0
Pbr030882.2	Pbr040795.1	1098	382	8	0.007285974499089253	0.020942408376963352
Pbr030884.1	Pbr039100.1	258	104	1	0.003875968992248062	0.009615384615384616
Pbr030885.1	Pbr006678.1	74	17	0	0.0	0.0
Pbr030888.1	Pbr022425.1	800	399	5	0.00625	0.012531328320802004
Pbr030889.1	Pbr022425.1	173	399	8	0.046242774566473986	0.020050125313283207
Pbr030890.1	Pbr024959.1	219	131	0	0.0	0.0
Pbr030891.1	Pbr032548.1	609	158	0	0.0	0.0
Pbr030892.1	Pbr032546.1	43	1129	8	0.18604651162790697	0.0070859167404783
Pbr030895.1	Pbr022887.1	287	81	2	0.006968641114982578	0.024691358024691357
Pbr030901.1	Pbr024592.1	48	405	10	0.20833333333333334	0.024691358024691357
Pbr030902.1	Pbr003167.1	48	146	1	0.020833333333333332	0.00684931506849315
Pbr030904.1	Pbr033900.1	144	193	0	0.0	0.0
Pbr030906.5	Pbr009273.1	795	51	1	0.0012578616352201257	0.0196078431372549
Pbr030907.1	Pbr003983.1	300	44	0	0.0	0.0
Pbr030908.1	Pbr042719.1	45	87	1	0.022222222222222223	0.011494252873563218
Pbr030909.1	Pbr002896.1	172	61	3	0.01744186046511628	0.04918032786885246
Pbr030911.1	Pbr017000.1	647	53	2	0.0030911901081916537	0.03773584905660377
Pbr030912.1	Pbr033900.1	28	193	0	0.0	0.0
Pbr030916.1	Pbr005170.1	633	61	3	0.004739336492890996	0.04918032786885246
Pbr030918.1	Pbr005903.1	681	437	7	0.010279001468428781	0.016018306636155607
Pbr030919.1	Pbr033552.1	107	563	30	0.2803738317757009	0.05328596802841918
Pbr030923.2	Pbr025471.1	20	19	0	0.0	0.0
Pbr030925.1	Pbr038000.2	54	149	14	0.25925925925925924	0.09395973154362416
Pbr030926.1	Pbr039769.1	831	659	53	0.06377858002406739	0.08042488619119878
Pbr030927.1	Pbr036485.1	23	60	0	0.0	0.0
Pbr030928.1	Pbr002086.1	69	51	1	0.014492753623188406	0.0196078431372549
Pbr030929.1	Pbr022653.1	852	96	5	0.005868544600938967	0.052083333333333336
Pbr030930.1	Pbr041681.1	159	618	3	0.018867924528301886	0.0048543689320388345
Pbr030932.1	Pbr016049.2	338	651	50	0.14792899408284024	0.07680491551459294
Pbr030934.3	Pbr031559.1	25	44	0	0.0	0.0
Pbr030935.1	Pbr041702.1	23	86	1	0.043478260869565216	0.011627906976744186
Pbr030936.1	Pbr041328.1	2123	259	11	0.0051813471502590676	0.04247104247104247
Pbr030937.1	Pbr012091.1	48	253	1	0.020833333333333332	0.003952569169960474
Pbr030938.1	Pbr001469.1	156	681	0	0.0	0.0
Pbr030939.1	Pbr041319.1	127	133	4	0.031496062992125984	0.03007518796992481
Pbr030940.1	Pbr031366.2	682	803	7	0.010263929618768328	0.008717310087173101
Pbr030942.1	Pbr020137.1	473	52	0	0.0	0.0
Pbr030944.1	Pbr034181.1	1661	232	7	0.004214328717639976	0.03017241379310345
Pbr030946.1	Pbr040078.1	227	75	0	0.0	0.0
Pbr030947.1	Pbr038519.1	184	229	16	0.08695652173913043	0.06986899563318777
Pbr030949.1	Pbr010302.1	52	21	3	0.057692307692307696	0.14285714285714285
Pbr030950.2	Pbr025496.1	45	621	6	0.13333333333333333	0.00966183574879227
Pbr030951.1	Pbr009674.1	310	827	99	0.3193548387096774	0.11970979443772672
Pbr030952.1	Pbr015339.1	738	1640	42	0.056910569105691054	0.025609756097560974
Pbr030957.1	Pbr033206.1	31	350	2	0.06451612903225806	0.005714285714285714
Pbr030958.1	Pbr025938.1	233	31	0	0.0	0.0
Pbr030961.1	Pbr000752.1	10	375	1	0.1	0.0026666666666666666
Pbr030965.1	Pbr039970.1	53	41	0	0.0	0.0
Pbr031009.1	Pbr041357.1	19	97	1	0.05263157894736842	0.010309278350515464
Pbr031010.1	Pbr041356.1	56	434	3	0.05357142857142857	0.0069124423963133645
Pbr031011.1	Pbr041355.1	53	7	1	0.018867924528301886	0.14285714285714285
Pbr031012.1	Pbr035859.1	1244	326	11	0.008842443729903537	0.03374233128834356
Pbr031013.1	Pbr029621.1	307	307	6	0.019543973941368076	0.019543973941368076
Pbr031014.1	Pbr031025.1	298	565	13	0.0436241610738255	0.023008849557522124
Pbr031016.1	Pbr040918.1	73	814	0	0.0	0.0
Pbr031017.1	Pbr036685.1	38	737	5	0.13157894736842105	0.0067842605156037995
Pbr031018.1	Pbr037641.1	65	259	2	0.03076923076923077	0.007722007722007722
Pbr031019.1	Pbr024511.1	144	14	6	0.041666666666666664	0.42857142857142855
Pbr031020.1	Pbr022579.1	64	14	2	0.03125	0.14285714285714285
Pbr031021.1	Pbr036685.1	43	737	4	0.09302325581395349	0.005427408412483039
Pbr031022.1	Pbr036684.1	41	na	0	0.0	na
Pbr031023.1	Pbr036683.1	637	1443	49	0.07692307692307693	0.03395703395703396
Pbr031024.1	Pbr030873.1	26	136	14	0.5384615384615384	0.10294117647058823
Pbr031025.1	Pbr040918.1	565	814	16	0.02831858407079646	0.019656019656019656
Pbr031026.1	Pbr036839.1	136	17	16	0.11764705882352941	0.9411764705882353
Pbr031028.1	Pbr037822.1	237	775	0	0.0	0.0
Pbr031029.1	Pbr026705.1	41	227	3	0.07317073170731707	0.013215859030837005
Pbr031032.1	Pbr020446.1	86	167	0	0.0	0.0
Pbr031033.1	Pbr038496.1	326	23	0	0.0	0.0
